arXiv:1803.07184, Title: Adaptive Smoothing for Trajectory Reconstruction
arXiv:1803.07247, Title: Sparse Reduced Rank Regression With Nonconvex Regularization
arXiv:1803.07276, Title: Removing Confounding Factors Associated Weights in Deep Neural Networks  Improves the Prediction Accuracy for Healthcare Applications
arXiv:1803.07418, Title: Large-Scale Model Selection with Misspecification
arXiv:1803.07548, Title: Data Distillery: Effective Dimension Estimation via Penalized  Probabilistic PCA
arXiv:1803.07551, Title: Meta Reinforcement Learning with Latent Variable Gaussian Processes
arXiv:1803.07554, Title: The Leave-one-out Approach for Matrix Completion: Primal and Dual  Analysis
arXiv:1803.07587, Title: HINT: A Hierarchical Independent Component Analysis Toolbox for  Investigating Brain Functional Networks using Neuroimaging Data
arXiv:1803.07634, Title: Domain Adaptation with Randomized Expectation Maximization
arXiv:1803.07645, Title: V-Splines and Bayes Estimate
arXiv:1803.07658, Title: Graph-based regularization for regression problems with  highly-correlated designs
arXiv:1803.07679, Title: Product Characterisation towards Personalisation: Learning Attributes  from Unstructured Data to Recommend Fashion Products
arXiv:1803.07688, Title: Point process models for quasi-periodic volcanic earthquakes
arXiv:1803.07712, Title: Causal Inference on Discrete Data via Estimating Distance Correlations
arXiv:1803.07715, Title: SurvBoost: An R Package for High-Dimensional Variable Selection in the  Stratified Proportional Hazards Model via Gradient Boosting
arXiv:1803.07726, Title: Gradient Descent with Random Initialization: Fast Global Convergence for  Nonconvex Phase Retrieval
arXiv:1803.07734, Title: Adaptive Sequential MCMC for Combined State and Parameter Estimation
arXiv:1803.07763, Title: From Gauss to Kolmogorov: Localized Measures of Complexity for Ellipses
arXiv:1803.07793, Title: High-dimensional covariance matrices in elliptical distributions with  application to spherical test
arXiv:1803.07819, Title: Some Theoretical Properties of GANs
arXiv:1803.07859, Title: Efficient Structure Learning and Sampling of Bayesian Networks
arXiv:1803.07868, Title: Scalable Generalized Dynamic Topic Models
arXiv:1803.07879, Title: An Unsupervised Multivariate Time Series Kernel Approach for Identifying  Patients with Surgical Site Infection from Blood Samples
arXiv:1803.07952, Title: An Exercise Fatigue Detection Model Based on Machine Learning Methods
arXiv:1803.07954, Title: Resilient Monotone Sequential Maximization
arXiv:1803.07981, Title: A time-dependent scoring system for soccer leagues
arXiv:1803.08000, Title: Boosting Random Forests to Reduce Bias; One-Step Boosted Forest and its  Variance Estimate
arXiv:1803.08021, Title: Error Estimation for Randomized Least-Squares Algorithms via the  Bootstrap
arXiv:1803.08027, Title: Efficient Bandwidth Estimation in Two-dimensional Filtered  Backprojection Reconstruction
arXiv:1803.08089, Title: Incremental Learning-to-Learn with Statistical Guarantees
arXiv:1803.08118, Title: Seglearn: A Python Package for Learning Sequences and Time Series
arXiv:1803.08128, Title: Modeling cure fraction with frailty term in latent risk: a Bayesian  approach
arXiv:1803.08155, Title: Fast Bayesian inference in large Gaussian graphical models
arXiv:1803.08255, Title: A non-homogeneous hidden Markov model for partially observed  longitudinal responses
arXiv:1803.08367, Title: Gradient Descent Quantizes ReLU Network Features
arXiv:1803.08393, Title: Calibrating Model-Based Inferences and Decisions
arXiv:1803.08424, Title: Autoplotly - Automatic Generation of Interactive Visualizations for  Popular Statistical Results
arXiv:1803.08444, Title: A Quantile-Based Approach to Modelling Recovery Time in Structural  Health Monitoring
arXiv:1803.08471, Title: Locally Private Bayesian Inference for Count Models
arXiv:1803.08475, Title: Attention Solves Your TSP, Approximately
arXiv:1803.08482, Title: Quantifying Age and Model Uncertainties in Paleoclimate Data and  Dynamical Climate Models with a Joint Inferential Analysis
arXiv:1803.08503, Title: Kalman Filter, Unscented Filter and Particle Flow Filter on Non-linear  Models
arXiv:1803.08533, Title: Understanding Measures of Uncertainty for Adversarial Example Detection
arXiv:1803.08577, Title: Unbiased scalable softmax optimization
arXiv:1803.08586, Title: Optimization of Smooth Functions with Noisy Observations: Local Minimax  Rates
arXiv:1803.08667, Title: On efficient global optimization via universal Kriging surrogate models
arXiv:1803.08671, Title: Nonparametric inference on Lévy measures of Lévy-driven  Ornstein-Uhlenbeck processes under discrete observations
arXiv:1803.08700, Title: Determinantal Point Processes for Coresets
arXiv:1803.08764, Title: Robust semiparametric inference with missing data
arXiv:1803.08882, Title: Trace your sources in large-scale data: one ring to find them all
arXiv:1803.08947, Title: Sequential Event Detection Using Multimodal Data in Nonstationary  Environments
arXiv:1803.09055, Title: Asymptotic Representations of Statistics in the Functional Empirical  process : A portal and some applications
arXiv:1803.09082, Title: A Proximal Block Coordinate Descent Algorithm for Deep Neural Network  Training
arXiv:1803.09111, Title: Entanglement-guided architectures of machine learning by quantum tensor  network
arXiv:1803.09119, Title: Gradient descent in Gaussian random fields as a toy model for  high-dimensional optimisation in deep learning
arXiv:1803.09121, Title: Probability measure changes in Monte Carlo simulation
arXiv:1803.09123, Title: Equation Embeddings
arXiv:1803.09138, Title: Posterior Concentration for Sparse Deep Learning
arXiv:1803.09151, Title: Natural Gradients in Practice: Non-Conjugate Variational Inference in  Gaussian Process Models
arXiv:1803.09153, Title: Fast variational Bayes for heavy-tailed PLDA applied to i-vectors and  x-vectors
arXiv:1803.09159, Title: Efficient Discovery of Heterogeneous Treatment Effects in Randomized  Experiments via Anomalous Pattern Detection
arXiv:1803.09177, Title: Balanced Random Survival Forests for Extremely Unbalanced, Right  Censored Data
arXiv:1803.09321, Title: Local Quadratic Estimation of the Curvature in a Functional Single Index  Model
arXiv:1803.09365, Title: Finite Sample Complexity of Sequential Monte Carlo Estimators
arXiv:1803.09383, Title: Online Second Order Methods for Non-Convex Stochastic Optimizations
arXiv:1803.09404, Title: A Hierarchy of Empirical Models of Plasma Profiles and Transport
arXiv:1803.09460, Title: Scalable inference for crossed random effects models
arXiv:1803.09479, Title: Interpolation error of misspecified Gaussian process regression
arXiv:1803.09496, Title: On the loss of Fisher information in some multi-object tracking  observation models
arXiv:1803.09501, Title: A general white noise test based on kernel lag-window estimates of the  spectral density operator
arXiv:1803.09507, Title: Wavelet spectral testing: application to nonstationary circadian rhythms
arXiv:1803.09527, Title: On the utility of Metropolis-Hastings with asymmetric acceptance ratio
arXiv:1803.09539, Title: On Matching Pursuit and Coordinate Descent
arXiv:1803.09546, Title: Calibrated Prediction Intervals for Neural Network Regressors
arXiv:1803.09590, Title: Rule-based Autoregressive Moving Average Models for Forecasting Load on  Special Days: A Case Study for France
arXiv:1803.09691, Title: Design optimisation and post-trial analysis in group sequential  stepped-wedge cluster randomised trials
arXiv:1803.09704, Title: MOrdReD: Memory-based Ordinal Regression Deep Neural Networks for Time  Series Forecasting
arXiv:1803.09713, Title: Robust principal components for irregularly spaced longitudinal data
arXiv:1803.09735, Title: A Scalable Empirical Bayes Approach to Variable Selection in Generalized  Linear Models
arXiv:1803.09830, Title: Cox Regression Model Under Dependent Truncation
arXiv:1803.09849, Title: Adaptive nonparametric estimation for compound Poisson processes robust  to the discrete-observation scheme
arXiv:1803.09868, Title: Bypassing Feature Squeezing by Increasing Adversary Strength
arXiv:1803.09877, Title: DRACO: Byzantine-resilient Distributed Training via Redundant Gradients
arXiv:1803.09927, Title: A statistical mechanics approach to de-biasing and uncertainty  estimation in LASSO for random measurements
arXiv:1803.09971, Title: A Probit Network Model with Arbitrary Dependence
arXiv:1803.10031, Title: Approximate Bayesian Computation for Finite Mixture Models
arXiv:1803.10043, Title: A joint model for multiple dynamic processes and clinical endpoints:  application to Alzheimer's disease
arXiv:1803.10052, Title: The Assessment of Intrinsic Credibility and a New Argument for p<0.005
arXiv:1803.10118, Title: Discovery of truth is not implied by reproducibility but facilitated by  innovation and epistemic diversity in a model-centric framework
arXiv:1803.10121, Title: Quantifying the weight of fingerprint evidence using an ROC-based  Approximate Bayesian Computation algorithm
arXiv:1803.10123, Title: Task Agnostic Continual Learning Using Online Variational Bayes
arXiv:1803.10130, Title: Blinded and unblinded sample size re-estimation in crossover trials  balanced for period
arXiv:1803.10161, Title: Stein Points
arXiv:1803.10172, Title: Distributed Adaptive Sampling for Kernel Matrix Approximation
arXiv:1803.10254, Title: Disease-Atlas: Navigating Disease Trajectories with Deep Learning
arXiv:1803.10260, Title: A Data-Driven Statistical Model for Predicting the Critical Temperature  of a Superconductor
arXiv:1803.10282, Title: Regularization and Computation with high-dimensional spike-and-slab  posterior distributions
arXiv:1803.10290, Title: Fast Computation of Robust Subspace Estimators
arXiv:1803.10397, Title: Supervising Unsupervised Learning with Evolutionary Algorithm in Deep  Neural Network
arXiv:1803.10405, Title: A Sherman-Morrison-Woodbury Identity for Rank Augmenting Matrices with  Application to Centering
arXiv:1803.10429, Title: Improving likelihood-based inference in control rate regression
arXiv:1803.10439, Title: BIVAS: A scalable Bayesian method for bi-level variable selection with  applications
arXiv:1803.10459, Title: Graphite: Iterative Generative Modeling of Graphs
arXiv:1803.10535, Title: Estimating causal effects of time-dependent exposures on a binary  endpoint in a high-dimensional setting
arXiv:1803.10568, Title: How to ask sensitive multiple choice questions
arXiv:1803.10590, Title: Feed-forward Uncertainty Propagation in Belief and Neural Networks
arXiv:1803.10655, Title: Bayesian Regression with Undirected Network Predictors with an  Application to Brain Connectome Data
arXiv:1803.10656, Title: The Uranie platform: an Open-source software for optimisation,  meta-modelling and uncertainty analysis
arXiv:1803.10722, Title: Application of Variance-Based Sensitivity Analysis to a Large System  Dynamics Model
arXiv:1803.10746, Title: Pseudo-marginal Bayesian inference for supervised Gaussian process  latent variable models
arXiv:1803.10749, Title: On Model Selection with Summary Statistics
arXiv:1803.10766, Title: Repeated out of Sample Fusion in the Estimation of Small Tail  Probabilities
arXiv:1803.10791, Title: A systematic approach to improving the reliability and scale of evidence  from health care data
arXiv:1803.10810, Title: Analysis of permanence time in emotional states: A case study using  educational software
arXiv:1803.10840, Title: Defending against Adversarial Images using Basis Functions  Transformations
arXiv:1803.10871, Title: Generalized Laplace Inference in Multiple Change-Points Models
arXiv:1803.10878, Title: Greedy Variance Estimation for the LASSO
arXiv:1803.10881, Title: Continuous Record Asymptotics for Structural Change Models
arXiv:1803.10884, Title: Structural Risk Minimization for $C^{1,1}(\mathbb{R}^d)$ Regression
arXiv:1803.10888, Title: An Empirical Analysis of Constrained Support Vector Quantile Regression  for Nonparametric Probabilistic Forecasting of Wind Power
arXiv:1803.10902, Title: Transport-domain applications of widely used data sources in the smart  transportation: A survey
arXiv:1803.10915, Title: Modeling the spatio-temporal dynamics of land use change with recurrent  neural networks
arXiv:1803.10927, Title: An LP-based hyperparameter optimization model for language modeling
arXiv:1803.10975, Title: A simulation comparison of tournament designs for world men's handball  championships
arXiv:1803.10978, Title: Data-Driven Sensitivity Indices for Models With Dependent Inputs Using  the Polynomial Chaos Expansion
arXiv:1803.10995, Title: Protection against Cloning for Deep Learning
arXiv:1803.11008, Title: On Hyperparameter Search in Cluster Ensembles
arXiv:1803.11033, Title: Generalized Bayesian D criterion for single-stratum and multistratum  designs
arXiv:1803.11132, Title: Notes on computational-to-statistical gaps: predictions using  statistical physics
arXiv:1803.11136, Title: Conformal Prediction in Learning Under Privileged Information Paradigm  with Applications in Drug Discovery
arXiv:1803.11194, Title: A Large Scale Spatio-temporal Binomial Regression Model for Estimating  Seroprevalence Trends
arXiv:1803.11202, Title: Multiresolution analysis of point processes and statistical thresholding  for wavelet-based intensity estimation
arXiv:1803.11240, Title: Computationally efficient likelihood inference in exponential families  when the maximum likelihood estimator does not exist
arXiv:1803.11249, Title: Robustness of the Sobol' indices to distributional uncertainty
arXiv:1803.11251, Title: Bayesian Goodness of Fit Tests: A Conversation for David Mumford
arXiv:1803.11262, Title: Efficient First-Order Algorithms for Adaptive Signal Denoising
arXiv:1803.11266, Title: Performance evaluation and hyperparameter tuning of statistical and  machine-learning models using spatial data
arXiv:1803.11273, Title: High-Dimensional Causal Discovery Under non-Gaussianity
arXiv:1803.11287, Title: A Stochastic Large-scale Machine Learning Algorithm for Distributed  Features and Observations
arXiv:1803.11331, Title: Large Multi-scale Spatial Kriging Using Tree Shrinkage Priors
arXiv:1803.11332, Title: Local Equivalence Problem in Hidden Markov Model
arXiv:1803.11354, Title: Two-stage approaches to the analysis of occupancy data II. The  heterogeneous model and conditional likelihood
arXiv:1803.11451, Title: Minimax Estimation of Quadratic Fourier Functionals
arXiv:1803.11459, Title: Log-moment estimators for the generalized Linnik and Mittag-Leffler  distributions with applications to financial modeling
arXiv:1803.11521, Title: A Novel Framework for Online Supervised Learning with Feature Selection
arXiv:1803.11551, Title: The eigenvalues of stochastic blockmodel graphs
arXiv:1803.00008, Title: INSPECTRE: Privately Estimating the Unseen
arXiv:1803.00053, Title: Hybrid Wavelet and EMD/ICA Approach for Artifact Suppression in  Pervasive EEG
arXiv:1803.00067, Title: Constrained Classification and Ranking via Quantiles
arXiv:1803.00094, Title: Neural Networks Should Be Wide Enough to Learn Disconnected Decision  Regions
arXiv:1803.00101, Title: Model-Based Value Estimation for Efficient Model-Free Reinforcement  Learning
arXiv:1803.00144, Title: Learning Longer-term Dependencies in RNNs with Auxiliary Losses
arXiv:1803.00149, Title: Deep Learning for Causal Inference
arXiv:1803.00158, Title: Modeling reverse thinking for machine learning
arXiv:1803.00183, Title: Learning with Correntropy-induced Losses for Regression with Mixture of  Symmetric Stable Noise
arXiv:1803.00196, Title: Learning Flexible and Reusable Locomotion Primitives for a Microrobot
arXiv:1803.00204, Title: Vector Quantization as Sparse Least Square Optimization
arXiv:1803.00225, Title: Global Convergence in Deep Learning with Variable Splitting via the  Kurdyka-Łojasiewicz Property
arXiv:1803.00250, Title: Distance Measure Machines
arXiv:1803.00310, Title: Minimax rates for cost-sensitive learning on manifolds with approximate  nearest neighbours
arXiv:1803.00316, Title: The K-Nearest Neighbour UCB algorithm for multi-armed bandits with  covariates
arXiv:1803.00374, Title: A bootstrap test to detect prominent Granger-causalities across  frequencies
arXiv:1803.00387, Title: A General Pipeline for 3D Detection of Vehicles
arXiv:1803.00420, Title: Tractable and Scalable Schatten Quasi-Norm Approximations for Rank  Minimization
arXiv:1803.00444, Title: Inverse Reinforcement Learning via Nonparametric Spatio-Temporal Subgoal  Modeling
arXiv:1803.00446, Title: Inferring Missing Categorical Information in Noisy and Sparse Web Markup
arXiv:1803.00464, Title: Mortality data reliability in an internal model
arXiv:1803.00530, Title: Online Feature Ranking for Intrusion Detection Systems
arXiv:1803.00546, Title: Semi-Supervised Online Structure Learning for Composite Event  Recognition
arXiv:1803.00590, Title: Hierarchical Imitation and Reinforcement Learning
arXiv:1803.00606, Title: On Oracle-Efficient PAC RL with Rich Observations
arXiv:1803.00641, Title: Re-examination of Bregman functions and new properties of their  divergences
arXiv:1803.00651, Title: Static and Dynamic Robust PCA and Matrix Completion: A Review
arXiv:1803.00657, Title: Evolutionary Generative Adversarial Networks
arXiv:1803.00676, Title: Meta-Learning for Semi-Supervised Few-Shot Classification
arXiv:1803.00684, Title: Autostacker: A Compositional Evolutionary Learning System
arXiv:1803.00744, Title: Clinically Meaningful Comparisons Over Time: An Approach to Measuring  Patient Similarity based on Subsequence Alignment
arXiv:1803.00798, Title: Permutation Tests for Equality of Distributions of Functional Data
arXiv:1803.00860, Title: Can we steal your vocal identity from the Internet?: Initial  investigation of cloning Obama's voice using GAN, WaveNet and low-quality  found data
arXiv:1803.00909, Title: Understanding the Loss Surface of Neural Networks for Binary  Classification
arXiv:1803.00930, Title: Beyond black-boxes in Bayesian inverse problems and model validation:  applications in solid mechanics of elastography
arXiv:1803.01013, Title: An Overview of Robust Subspace Recovery
arXiv:1803.01088, Title: Practical Contextual Bandits with Regression Oracles
arXiv:1803.01206, Title: On the Power of Over-parametrization in Neural Networks with Quadratic  Activation
arXiv:1803.01209, Title: Stochastic Resonance for a Model with Two Pathways
arXiv:1803.01216, Title: Deep Bayesian Active Semi-Supervised Learning
arXiv:1803.01221, Title: Byzantine-Resilient Locally Optimum Detection Using Collaborative  Autonomous Networks
arXiv:1803.01229, Title: GAN-based Synthetic Medical Image Augmentation for increased CNN  Performance in Liver Lesion Classification
arXiv:1803.01257, Title: Nonnegative Matrix Factorization for Signal and Data Analytics:  Identifiability, Algorithms, and Applications
arXiv:1803.01314, Title: Training deep learning based denoisers without ground truth data
arXiv:1803.01349, Title: Deep Network Regularization via Bayesian Inference of Synaptic  Connectivity
arXiv:1803.01365, Title: New Results on Multi-Step Traffic Flow Prediction
arXiv:1803.01370, Title: A Distributed Quasi-Newton Algorithm for Empirical Risk Minimization  with Nonsmooth Regularization
arXiv:1803.01381, Title: Generalized Information Ratio
arXiv:1803.01420, Title: Detecting Correlations with Little Memory and Communication
arXiv:1803.01442, Title: Stochastic Activation Pruning for Robust Adversarial Defense
arXiv:1803.01496, Title: Stochastic Model of SIR Epidemic Modelling
arXiv:1803.01497, Title: Comparing the Behaviour of Deterministic and Stochastic Model of SIS  Epidemic
arXiv:1803.01498, Title: Byzantine-Robust Distributed Learning: Towards Optimal Statistical Rates
arXiv:1803.01500, Title: Memorization Precedes Generation: Learning Unsupervised GANs with Memory  Networks
arXiv:1803.01541, Title: Improving the Improved Training of Wasserstein GANs: A Consistency Term  and Its Dual Effect
arXiv:1803.01562, Title: Local Distance Metric Learning for Nearest Neighbor Algorithm
arXiv:1803.01616, Title: Tensorial and bipartite block models for link prediction in layered  networks and temporal networks
arXiv:1803.01639, Title: When do we have the power to detect biological interactions in spatial  point patterns?
arXiv:1803.01686, Title: On Extended Long Short-term Memory and Dependent Bidirectional Recurrent  Neural Network
arXiv:1803.01710, Title: Diffuse to fuse EEG spectra -- intrinsic geometry of sleep dynamics for  classification
arXiv:1803.01802, Title: Event-triggered Learning for Resource-efficient Networked Control
arXiv:1803.01834, Title: Conducting Credit Assignment by Aligning Local Representations
arXiv:1803.01840, Title: TACO: Learning Task Decomposition via Temporal Alignment for Control
arXiv:1803.01901, Title: On Discrimination Discovery and Removal in Ranked Data using Causal  Graph
arXiv:1803.01927, Title: Energy-entropy competition and the effectiveness of stochastic gradient  descent in machine learning
arXiv:1803.02021, Title: Understanding Short-Horizon Bias in Stochastic Meta-Optimization
arXiv:1803.02030, Title: Exact partial information decompositions for Gaussian systems based on  dependency constraints
arXiv:1803.02043, Title: Online Deep Learning: Growing RBM on the fly
arXiv:1803.02108, Title: HexaConv
arXiv:1803.02174, Title: Radio Imaging With Information Field Theory
arXiv:1803.02222, Title: Multi-class Active Learning: A Hybrid Informative and Representative  Criterion Inspired Approach
arXiv:1803.02247, Title: MIMO Graph Filters for Convolutional Neural Networks
arXiv:1803.02312, Title: Dimensionality Reduction for Stationary Time Series via Stochastic  Nonconvex Optimization
arXiv:1803.02323, Title: Deep Super Learner: A Deep Ensemble for Classification Problems
arXiv:1803.02329, Title: Learning Memory Access Patterns
arXiv:1803.02415, Title: Almost Sure Uniqueness of a Global Minimum Without Convexity
arXiv:1803.02504, Title: Exponential Discriminative Metric Embedding in Deep Learning
arXiv:1803.02525, Title: Fast Robust Methods for Singular State-Space Models
arXiv:1803.02544, Title: Visual Explanations From Deep 3D Convolutional Neural Networks for  Alzheimer's Disease Classification
arXiv:1803.02551, Title: Extracting Domain Invariant Features by Unsupervised Learning for Robust  Automatic Speech Recognition
arXiv:1803.02553, Title: Graph Learning from Filtered Signals: Graph System and Diffusion Kernel  Identification
arXiv:1803.02598, Title: The Ising distribution as a latent variable model
arXiv:1803.02626, Title: Inferring health conditions from fMRI-graph data
arXiv:1803.02647, Title: Mean field repulsive Kuramoto models: Phase locking and spatial signs
arXiv:1803.02726, Title: Stochastic Block Models with Multiple Continuous Attributes
arXiv:1803.02780, Title: Transfer Learning with Neural AutoML
arXiv:1803.02800, Title: Long-branch attraction in species tree estimation: inconsistency of  partitioned likelihood and topology-based summary methods
arXiv:1803.02815, Title: Sever: A Robust Meta-Algorithm for Stochastic Optimization
arXiv:1803.02839, Title: The emergent algebraic structure of RNNs and embeddings in NLP
arXiv:1803.02933, Title: Distributed Computation of Wasserstein Barycenters over Networks
arXiv:1803.02945, Title: Comparison of Noisy Channels and Reverse Data-Processing Theorems
arXiv:1803.02965, Title: A Multi-Objective Deep Reinforcement Learning Framework
arXiv:1803.03104, Title: Applicability and interpretation of the deterministic weighted cepstral  distance
arXiv:1803.03146, Title: SentRNA: Improving computational RNA design by incorporating a prior of  human design strategies
arXiv:1803.03148, Title: Generating Artificial Data for Private Deep Learning
arXiv:1803.03211, Title: PhaseNet: A Deep-Neural-Network-Based Seismic Arrival Time Picking  Method
arXiv:1803.03241, Title: Efficient Algorithms for Outlier-Robust Regression
arXiv:1803.03289, Title: Deep Neural Network Compression with Single and Multiple Level  Quantization
arXiv:1803.03319, Title: Efficient Loss-Based Decoding on Graphs For Extreme Classification
arXiv:1803.03324, Title: Learning Deep Generative Models of Graphs
arXiv:1803.03364, Title: Efficient Pricing of Barrier Options on High Volatility Assets using  Subset Simulation
arXiv:1803.03376, Title: Learning Approximate Inference Networks for Structured Prediction
arXiv:1803.03383, Title: High-Accuracy Low-Precision Training
arXiv:1803.03466, Title: A Stochastic Semismooth Newton Method for Nonsmooth Nonconvex  Optimization
arXiv:1803.03467, Title: RippleNet: Propagating User Preferences on the Knowledge Graph for  Recommender Systems
arXiv:1803.03491, Title: Valuing knowledge, information and agency in Multi-agent Reinforcement  Learning: a case study in smart buildings
arXiv:1803.03497, Title: Modelos de Resposta para Experimentos Randomizados em Redes Sociais de  Larga Escala
arXiv:1803.03544, Title: Explaining Black-box Android Malware Detection
arXiv:1803.03571, Title: City-wide Analysis of Electronic Health Records Reveals Gender and Age  Biases in the Administration of Known Drug-Drug Interactions
arXiv:1803.03607, Title: On Generation of Adversarial Examples using Convex Programming
arXiv:1803.03667, Title: Co-occurrence of the Benford-like and Zipf Laws Arising from the Texts  Representing Human and Artificial Languages
arXiv:1803.03672, Title: Competitive Machine Learning: Best Theoretical Prediction vs  Optimization
arXiv:1803.03684, Title: Scoring Formulation for Multi-Condition Joint PLDA
arXiv:1803.03692, Title: On the information in spike timing: neural codes derived from  polychronous groups
arXiv:1803.03719, Title: DeepMoTIon: Learning to Navigate Like Humans
arXiv:1803.03800, Title: ARMDN: Associative and Recurrent Mixture Density Networks for eRetail  Demand Forecasting
arXiv:1803.03916, Title: Deep reinforcement learning for time series: playing idealized trading  games
arXiv:1803.03965, Title: BEBP: An Poisoning Method Against Machine Learning Based IDSs
arXiv:1803.04042, Title: Interpreting Deep Classifier by Visual Distillation of Dark Knowledge
arXiv:1803.04051, Title: Representation Learning over Dynamic Graphs
arXiv:1803.04062, Title: Pseudo-task Augmentation: From Deep Multitask Learning to Intratask  Sharing---and Back
arXiv:1803.04087, Title: Learning discrete Bayesian networks in polynomial time and sample  complexity
arXiv:1803.04189, Title: Noise2Noise: Learning Image Restoration without Clean Data
arXiv:1803.04209, Title: High Throughput Synchronous Distributed Stochastic Gradient Descent
arXiv:1803.04221, Title: Extremal dependence of random scale constructions
arXiv:1803.04223, Title: Leveraging Crowdsourcing Data For Deep Active Learning - An Application:  Learning Intents in Alexa
arXiv:1803.04239, Title: FeTa: A DCA Pruning Algorithm with Generalization Error Guarantees
arXiv:1803.04241, Title: A Review of Mixed-Effect Modeling in the Longitudinal Studies Using  Medical Images of Patients
arXiv:1803.04300, Title: Neural Conditional Gradients
arXiv:1803.04347, Title: Classifying Online Dating Profiles on Tinder using FaceNet Facial  Embeddings
arXiv:1803.04362, Title: M-estimation in high-dimensional linear model
arXiv:1803.04364, Title: Maturation Trajectories of Cortical Resting-State Networks Depend on the  Mediating Frequency Band
arXiv:1803.04383, Title: Delayed Impact of Fair Machine Learning
arXiv:1803.04386, Title: Flipout: Efficient Pseudo-Independent Weight Perturbations on  Mini-Batches
arXiv:1803.04479, Title: Machine Learning Harnesses Molecular Dynamics to Discover New $μ$  Opioid Chemotypes
arXiv:1803.04489, Title: Probabilistic and Regularized Graph Convolutional Networks
arXiv:1803.04494, Title: Gradient Augmented Information Retrieval with Autoencoders and Semantic  Hashing
arXiv:1803.04497, Title: Automated software vulnerability detection with machine learning
arXiv:1803.04550, Title: Ergodicity in Stationary Graph Processes: A Weak Law of Large Numbers
arXiv:1803.04566, Title: Compact Convolutional Neural Networks for Classification of Asynchronous  Steady-state Visual Evoked Potentials
arXiv:1803.04572, Title: COPA: Constrained PARAFAC2 for Sparse & Large Datasets
arXiv:1803.04585, Title: Categorizing Variants of Goodhart's Law
arXiv:1803.04640, Title: Bayesian Detection of Abnormal ADS in Mutant Caenorhabditis elegans  Embryos
arXiv:1803.04674, Title: Hierarchical Reinforcement Learning: Approximating Optimal Discounted  TSP Using Local Policies
arXiv:1803.04765, Title: Deep k-Nearest Neighbors: Towards Confident, Interpretable and Robust  Deep Learning
arXiv:1803.04779, Title: Hybrid Forecasting of Chaotic Processes: Using Machine Learning in  Conjunction with a Knowledge-Based Model
arXiv:1803.04799, Title: Introduction to the declination function for gerrymanders
arXiv:1803.04825, Title: Low-Rank Boolean Matrix Approximation by Integer Programming
arXiv:1803.04837, Title: Learning the Joint Representation of Heterogeneous Temporal Events for  Clinical Endpoint Prediction
arXiv:1803.04848, Title: Soft-Robust Actor-Critic Policy-Gradient
arXiv:1803.04859, Title: On moments of integral exponential functionals of additive processes
arXiv:1803.04926, Title: Active Reinforcement Learning with Monte-Carlo Tree Search
arXiv:1803.04967, Title: Recurrent Neural Network Attention Mechanisms for Interpretable System  Log Anomaly Detection
arXiv:1803.04991, Title: Inference on a Distribution from Noisy Draws
arXiv:1803.05011, Title: A Probabilistic Disease Progression Model for Predicting Future Clinical  Outcome
arXiv:1803.05070, Title: A Multi-Modal Approach to Infer Image Affect
arXiv:1803.05105, Title: Ranking with Adaptive Neighbors
arXiv:1803.05159, Title: Multiplicative Updates for Convolutional NMF Under $β$-Divergence
arXiv:1803.05307, Title: Deep CNN based feature extractor for text-prompted speaker recognition
arXiv:1803.05337, Title: Learning to Recognize Musical Genre from Audio
arXiv:1803.05340, Title: Measurement-based adaptation protocol with quantum reinforcement  learning
arXiv:1803.05391, Title: On the Universal Approximation Property and Equivalence of Stochastic  Computing-based Neural Networks and Binary Neural Networks
arXiv:1803.05398, Title: Model of a motion of substance in a channel of a network consisting of  two arms
arXiv:1803.05402, Title: Imitation Learning with Concurrent Actions in 3D Games
arXiv:1803.05407, Title: Averaging Weights Leads to Wider Optima and Better Generalization
arXiv:1803.05408, Title: Maximum likelihood drift estimation for a threshold diffusion
arXiv:1803.05428, Title: A Hierarchical Latent Vector Model for Learning Long-Term Structure in  Music
arXiv:1803.05484, Title: Removing Skill Bias from Gaming Statistics
arXiv:1803.05573, Title: Improving GANs Using Optimal Transport
arXiv:1803.05591, Title: On the insufficiency of existing momentum schemes for Stochastic  Optimization
arXiv:1803.05657, Title: Fast Subspace Clustering Based on the Kronecker Product
arXiv:1803.05659, Title: Does agricultural subsidies foster Italian southern farms? A Spatial  Quantile Regression Approach
arXiv:1803.05897, Title: Contrasting information theoretic decompositions of modulatory and  arithmetic interactions in neural information processing systems
arXiv:1803.05999, Title: Escaping Saddles with Stochastic Gradients
arXiv:1803.06024, Title: Deep Learning Reconstruction of Ultra-Short Pulses
arXiv:1803.06058, Title: Constant-Time Predictive Distributions for Gaussian Processes
arXiv:1803.06071, Title: Impacts of Dirty Data: and Experimental Evaluation
arXiv:1803.06084, Title: A Kernel Theory of Modern Data Augmentation
arXiv:1803.06247, Title: Coordination via predictive assistants: time series algorithms and  game-theoretic analysis
arXiv:1803.06249, Title: Link prediction for interdisciplinary collaboration via co-authorship  network
arXiv:1803.06272, Title: Graph Partition Neural Networks for Semi-Supervised Classification
arXiv:1803.06320, Title: Synchronisation of Partial Multi-Matchings via Non-negative  Factorisations
arXiv:1803.06373, Title: Adversarial Logit Pairing
arXiv:1803.06386, Title: Forecasting Economics and Financial Time Series: ARIMA vs. LSTM
arXiv:1803.06396, Title: Reviving and Improving Recurrent Back-Propagation
